Time (s),Channel 1 (V),Channel 2 (V)
-0.6855726796874999,-0.565536883997778,3.732756128501334
-0.6854884296874999,-0.5655368839977784,3.740526983792297
-0.6854041796875,-0.5658762734869665,3.74795997580973
-0.6853199296875,-0.5658762734869666,3.756406557647736
-0.6852356796875,-0.5658762734869666,3.7658667293063
-0.6851514296875,-0.5662156629761551,3.774313311144303
-0.6850671796875,-0.5662156629761551,3.780394850067665
-0.6849829296875,-0.5662156629761551,3.789517158452709
-0.6848986796875,-0.5662156629761552,3.797625877017195
-0.6848144296875001,-0.5665550524653434,3.806410322128707
-0.6847301796875001,-0.5665550524653438,3.812829724325592
-0.6846459296875,-0.566894441954532,3.820600579616553
-0.6845616796875,-0.5668944419545323,3.82870929818104
-0.6844774296875,-0.5668944419545323,3.837493743292562
-0.6843931796875,-0.5668944419545323,3.845602461857046
-0.6843089296875,-0.5672338314437207,3.852359727327449
-0.6842246796875,-0.5672338314437209,3.860130582618411
-0.6841404296875,-0.5672338314437209,3.868239301182898
-0.6840561796875,-0.5672338314437209,3.876348019747381
-0.6839719296875,-0.5672338314437209,3.883443148491303
-0.6838876796875,-0.5675732209329095,3.890200413961706
-0.6838034296875,-0.5675732209329095,3.898309132526189
-0.6837191796875,-0.567912610422098,3.906417851090676
-0.6836349296874999,-0.5675732209329096,3.914188706381638
-0.6835506796874999,-0.5679126104220981,3.920270245305001
-0.6834664296874999,-0.5679126104220982,3.928378963869484
-0.6833821796874999,-0.5682519999112866,3.935811955886927
-0.6832979296874999,-0.5682519999112866,3.943582811177891
-0.6832136796874999,-0.5682519999112869,3.949326486827735
-0.6831294296874999,-0.5685913894004753,3.956421615571659
-0.6830451796875,-0.5685913894004753,3.96453033413613
-0.6829609296875,-0.5685913894004753,3.972301189427097
-0.6828766796875,-0.5685913894004753,3.97973418144454
-0.6827924296875,-0.5689307788896638,3.985139993820862
-0.6827081796875,-0.5689307788896638,3.992910849111825
-0.6826239296875,-0.5689307788896638,4.000343841129268
-0.6825396796875,-0.5689307788896639,4.007776833146713
-0.6824554296875001,-0.569270168378852,4.013520508796547
-0.6823711796875001,-0.5692701683788524,4.019939910993428
-0.6822869296875,-0.5692701683788524,4.02737290301087
-0.6822026796875,-0.5692701683788524,4.034805895028317
-0.6821184296875,-0.5696095578680408,4.041901023772239
-0.6820341796875,-0.5696095578680409,4.047306836148562
-0.6819499296875,-0.5696095578680409,4.054401964892485
-0.6818656796875,-0.5696095578680409,4.061834956909927
-0.6817814296875,-0.5696095578680409,4.068254359106813
-0.6816971796875,-0.5696095578680409,4.073322308209614
-0.6816129296875,-0.5699489473572296,4.080079573680017
-0.6815286796875,-0.5699489473572296,4.08717470242394
-0.6814444296875,-0.5699489473572296,4.093594104620822
-0.6813601796875,-0.5699489473572297,4.100013506817707
-0.6812759296874999,-0.5702883368464181,4.10508145592051
-0.6811916796874999,-0.5702883368464181,4.112176584664431
-0.6811074296874999,-0.5702883368464181,4.118258123587795
-0.6810231796874999,-0.5702883368464181,4.125353252331716
-0.6809389296874999,-0.5702883368464184,4.130083338161001
-0.6808546796874999,-0.5706277263356067,4.136164877084364
-0.6807704296874999,-0.5706277263356067,4.142584279281247
-0.6806861796875,-0.5706277263356067,4.14934154475164
-0.6806019296875,-0.5706277263356067,4.154747357127965
-0.6805176796875,-0.5709671158247953,4.160153169504287
-0.6804334296875,-0.5706277263356067,4.165896845154129
-0.6803491796875,-0.5709671158247953,4.172654110624531
-0.6802649296875,-0.5709671158247953,4.178735649547894
-0.6801806796875,-0.5709671158247953,4.183465735377179
-0.6800964296875001,-0.5709671158247953,4.189547274300533
-0.6800121796875001,-0.5709671158247953,4.195290949950375
-0.6799279296875,-0.5713065053139835,4.200696762326697
-0.6798436796875,-0.5713065053139839,4.206102574703022
-0.6797594296875,-0.5713065053139839,4.210832660532304
-0.6796751796875,-0.5713065053139839,4.216914199455665
-0.6795909296875,-0.5713065053139839,4.222320011831988
-0.6795066796875,-0.5713065053139839,4.22840155075535
-0.6794224296875,-0.5713065053139839,4.232455910037594
-0.6793381796875,-0.5716458948031724,4.238199585687436
-0.6792539296875,-0.5716458948031724,4.243267534790238
-0.6791696796875,-0.5716458948031724,4.248673347166561
-0.6790854296875,-0.5719852842923611,4.253403432995842
-0.6790011796875,-0.5719852842923611,4.258471382098646
-0.6789169296874999,-0.5719852842923611,4.263539331201447
-0.6788326796874999,-0.5719852842923611,4.26826941703073
-0.6787484296874999,-0.5719852842923611,4.273337366133531
-0.6786641796874999,-0.5719852842923612,4.277053862142253
-0.6785799296874999,-0.5723246737815496,4.282121811245057
-0.6784956796874999,-0.5723246737815496,4.286851897074339
-0.6784114296874999,-0.5723246737815496,4.291919846177141
-0.6783271796875,-0.5723246737815496,4.296649932006416
-0.6782429296875,-0.5723246737815496,4.300704291288659
-0.6781586796875,-0.5723246737815496,4.305434377117941
-0.6780744296875,-0.5723246737815496,4.310164462947223
-0.6779901796875,-0.5726640632707382,4.315232412050025
-0.6779059296875,-0.5726640632707382,4.318611044785227
-0.6778216796875,-0.5723246737815497,4.32300326734099
-0.6777374296875001,-0.5726640632707378,4.327733353170266
-0.6776531796875001,-0.5730034527599265,4.332125575726028
-0.6775689296875,-0.5730034527599268,4.335842071734749
-0.6774846796875,-0.5726640632707383,4.339558567743472
-0.6774004296875,-0.5730034527599267,4.344288653572754
-0.6773161796875,-0.5730034527599268,4.348343012854995
-0.6772319296875,-0.5730034527599268,4.352397372137237
-0.6771476796875,-0.5730034527599268,4.355776004872438
-0.6770634296875,-0.5730034527599268,4.359830364154682
-0.6769791796875,-0.5730034527599268,4.363546860163403
-0.6768949296875,-0.5730034527599268,4.367263356172124
-0.6768106796875,-0.5730034527599268,4.370979852180846
-0.6767264296875,-0.5730034527599268,4.374358484916047
-0.6766421796875,-0.5730034527599268,4.378412844198291
-0.6765579296874999,-0.5730034527599269,4.381791476933492
-0.6764736796874999,-0.5733428422491154,4.385507972942213
-0.6763894296874999,-0.5733428422491154,4.388548742403894
-0.6763051796874999,-0.5733428422491154,4.392265238412616
-0.6762209296874999,-0.5733428422491154,4.395643871147818
-0.6761366796874999,-0.5733428422491154,4.398684640609499
-0.6760524296874999,-0.5733428422491154,4.402063273344701
-0.6759681796875,-0.5733428422491154,4.404766179532857
-0.6758839296875,-0.5736822317383039,4.40780694899454
-0.6757996796875,-0.5736822317383039,4.411185581729741
-0.6757154296875,-0.5736822317383039,4.414226351191422
-0.6756311796875,-0.5736822317383039,4.416591394106063
-0.6755469296875,-0.5736822317383039,4.419970026841264
-0.6754626796875,-0.5736822317383039,4.422672933029427
-0.6753784296875001,-0.5736822317383039,4.425713702491104
-0.6752941796875001,-0.5736822317383039,4.428416608679265
-0.6752099296875,-0.5736822317383039,4.430781651593906
-0.6751256796875,-0.5736822317383039,4.433822421055588
-0.6750414296875,-0.5740216212274923,4.43618746397023
-0.6749571796875,-0.5740216212274925,4.438552506884871
-0.6748729296875,-0.5740216212274925,4.440917549799511
-0.6747886796875,-0.573682231738304,4.443620455987673
-0.6747044296875,-0.5740216212274925,4.445985498902314
-0.6746201796875,-0.5740216212274925,4.448688405090475
-0.6745359296875,-0.5740216212274925,4.450377721458075
-0.6744516796875,-0.5740216212274925,4.452404901099197
-0.6743674296875,-0.5740216212274925,4.454432080740317
-0.6742831796875,-0.5740216212274925,4.456797123654959
-0.6741989296874999,-0.5740216212274926,4.45882430329608
-0.6741146796874999,-0.574361010716681,4.46017575639016
-0.6740304296874999,-0.5740216212274925,4.462540799304801
-0.6739461796874999,-0.5740216212274925,4.464567978945921
-0.6738619296874999,-0.5740216212274925,4.466257295313523
-0.6737776796874999,-0.5740216212274925,4.467608748407604
-0.6736934296874999,-0.5740216212274928,4.469635928048724
-0.6736091796875,-0.574361010716681,4.471325244416323
-0.6735249296875,-0.5740216212274925,4.473014560783924
-0.6734406796875,-0.5743610107166811,4.474703877151525
-0.6733564296875,-0.5740216212274925,4.475717466972085
-0.6732721796875,-0.5743610107166811,4.477068920066166
-0.6731879296875,-0.5743610107166811,4.479096099707286
-0.6731036796875,-0.5740216212274926,4.480109689527848
-0.6730194296875001,-0.5743610107166808,4.481461142621926
-0.6729351796875001,-0.5743610107166811,4.482136869168967
-0.6728509296875,-0.5743610107166811,4.483488322263047
-0.6727666796875,-0.5743610107166811,4.484839775357128
-0.6726824296875,-0.5743610107166811,4.485515501904168
-0.6725981796875,-0.5743610107166811,4.486529091724728
-0.6725139296875,-0.5743610107166811,4.487542681545288
-0.6724296796875,-0.5743610107166811,4.48821840809233
-0.6723454296875,-0.5743610107166811,4.48923199791289
-0.6722611796875,-0.5743610107166811,4.489569861186411
-0.6721769296875,-0.5743610107166811,4.49024558773345
-0.6720926796875,-0.5743610107166811,4.490921314280491
-0.6720084296875,-0.5743610107166811,4.491259177554011
-0.6719241796875,-0.5743610107166811,4.491934904101051
-0.6718399296874999,-0.5743610107166811,4.492272767374571
-0.6717556796874999,-0.5743610107166811,4.492948493921611
-0.6716714296874999,-0.5743610107166811,4.492948493921611
-0.6715871796874999,-0.5743610107166811,4.492948493921611
-0.6715029296874999,-0.5743610107166811,4.493286357195132
-0.6714186796874999,-0.5743610107166811,4.493624220468652
-0.6713344296874999,-0.5743610107166811,4.493624220468652
-0.6712501796875,-0.5743610107166811,4.493962083742172
-0.6711659296875,-0.5743610107166811,4.493624220468652
-0.6710816796875,-0.5743610107166811,4.493624220468652
-0.6709974296875,-0.5747004002058697,4.493962083742172
-0.6709131796875,-0.5743610107166811,4.493624220468652
-0.6708289296875,-0.5743610107166811,4.492948493921611
-0.6707446796875,-0.5743610107166811,4.493286357195132
-0.6706604296875001,-0.5743610107166811,4.492948493921611
-0.6705761796875001,-0.5743610107166811,4.492610630648091
-0.6704919296875,-0.5743610107166811,4.492272767374571
-0.6704076796875,-0.5743610107166811,4.491259177554012
-0.6703234296875,-0.5743610107166811,4.490921314280491
-0.6702391796875,-0.5743610107166811,4.49058345100697
-0.6701549296875,-0.5743610107166811,4.489569861186411
-0.6700706796875,-0.5743610107166811,4.48923199791289
-0.6699864296875,-0.5743610107166811,4.48855627136585
-0.6699021796875,-0.5743610107166811,4.487542681545289
-0.6698179296875,-0.5743610107166811,4.486866954998249
-0.6697336796875,-0.5743610107166811,4.485853365177689
-0.6696494296875,-0.5743610107166811,4.484839775357129
-0.6695651796875,-0.5743610107166811,4.483488322263047
-0.6694809296874999,-0.5743610107166811,4.482474732442487
-0.6693966796874999,-0.5743610107166811,4.481461142621926
-0.6693124296874999,-0.5743610107166811,4.480109689527847
-0.6692281796874999,-0.5743610107166811,4.479433962980806
-0.6691439296874999,-0.5743610107166811,4.477406783339685
-0.6690596796874999,-0.5743610107166811,4.476055330245605
-0.6689754296874999,-0.5743610107166811,4.474703877151524
-0.6688911796875,-0.5743610107166811,4.473352424057444
-0.6688069296875,-0.5743610107166811,4.471663107689843
-0.6687226796875,-0.5740216212274925,4.469973791322243
-0.6686384296875,-0.5743610107166811,4.467946611681122
-0.6685541796875,-0.5743610107166811,4.466257295313522
-0.6684699296875,-0.5743610107166811,4.464905842219441
-0.6683856796875,-0.5743610107166811,4.463216525851839
-0.6683014296875001,-0.5743610107166811,4.460851482937201
-0.6682171796875001,-0.5740216212274928,4.458824303296081
-0.6681329296875,-0.5743610107166808,4.45713498692848
-0.6680486796875,-0.5740216212274926,4.455445670560878
-0.6679644296875,-0.5740216212274925,4.453418490919757
-0.6678801796875,-0.5740216212274925,4.451053448005116
-0.6677959296875,-0.5740216212274925,4.448688405090476
-0.6677116796875,-0.5740216212274925,4.446661225449355
-0.6676274296875,-0.5740216212274925,4.444634045808233
-0.6675431796875,-0.5740216212274925,4.441931139620072
-0.6674589296875,-0.5740216212274925,4.439228233431911
-0.6673746796875,-0.5740216212274925,4.43686319051727
-0.6672904296875,-0.5740216212274925,4.434498147602629
-0.6672061796875,-0.5740216212274923,4.431795241414466
-0.6671219296874999,-0.5736822317383039,4.428754471952787
-0.6670376796874999,-0.5736822317383039,4.426051565764626
-0.6669534296874999,-0.5736822317383039,4.424024386123505
-0.6668691796874999,-0.5736822317383039,4.421321479935341
-0.6667849296874999,-0.5736822317383039,4.417604983926621
-0.6667006796874999,-0.5736822317383039,4.41490207773846
-0.6666164296874999,-0.5736822317383039,4.411861308276778
-0.6665321796875,-0.5736822317383039,4.409158402088621
-0.6664479296875,-0.5733428422491154,4.405779769353419
-0.6663636796875,-0.5733428422491154,4.402401136618217
-0.6662794296875,-0.5733428422491154,4.398684640609496
-0.6661951796875,-0.5733428422491154,4.396657460968376
-0.6661109296875,-0.5733428422491154,4.393616691506694
-0.6660266796875,-0.5733428422491154,4.389900195497972
-0.6659424296875001,-0.5733428422491154,4.385845836215735
-0.6658581796875001,-0.5733428422491154,4.382805066754053
-0.6657739296875,-0.5730034527599271,4.379764297292372
-0.6656896796875,-0.5733428422491152,4.37570993801013
-0.6656054296875,-0.5730034527599269,4.371655578727887
-0.6655211796875,-0.5730034527599268,4.368276945992687
-0.6654369296875,-0.5730034527599268,4.364898313257486
-0.6653526796875,-0.5730034527599268,4.361181817248764
-0.6652684296875,-0.5730034527599268,4.357465321240041
-0.6651841796875,-0.5730034527599268,4.353073098684279
-0.6650999296875,-0.5730034527599268,4.349694465949078
-0.6650156796875,-0.5730034527599268,4.345640106666837
-0.6649314296875,-0.5730034527599268,4.341585747384595
-0.6648471796875,-0.5730034527599268,4.336855661555312
-0.6647629296874999,-0.5730034527599267,4.33280130227307
-0.6646786796874999,-0.5726640632707382,4.329422669537868
-0.6645944296874999,-0.5726640632707382,4.324354720435067
-0.6645101796874999,-0.5726640632707378,4.319962497879303
-0.6644259296874999,-0.5723246737815499,4.315570275323542
-0.6643416796874999,-0.5726640632707382,4.3115159160413
-0.6642574296874999,-0.5726640632707378,4.307123693485537
-0.6641731796875,-0.5723246737815497,4.302393607656262
-0.6640889296875,-0.5723246737815496,4.297663521826978
-0.6640046796875,-0.5723246737815496,4.292933435997696
-0.6639204296875,-0.5723246737815496,4.289216939988975
-0.6638361796875,-0.5723246737815496,4.284148990886173
-0.6637519296875,-0.5719852842923611,4.279081041783371
-0.6636676796875,-0.5719852842923611,4.274013092680568
-0.6635834296875001,-0.5719852842923611,4.269958733398331
-0.6634991796875001,-0.5719852842923611,4.26522864756905
-0.6634149296875,-0.5719852842923611,4.260160698466249
-0.6633306796875,-0.5716458948031725,4.254754886089925
-0.6632464296875,-0.5716458948031724,4.250024800260642
-0.6631621796875,-0.5716458948031724,4.244956851157841
-0.6630779296875,-0.5716458948031724,4.23988890205504
-0.6629936796875,-0.5716458948031724,4.234145226405198
-0.6629094296875,-0.5713065053139839,4.228739414028873
-0.6628251796875,-0.5713065053139839,4.22367146492607
-0.6627409296875,-0.5713065053139839,4.218941379096789
-0.6626566796875,-0.5713065053139839,4.212859840173427
-0.6625724296875,-0.5713065053139839,4.207116164523585
-0.6624881796875,-0.5709671158247954,4.201710352147261
-0.6624039296874999,-0.5713065053139839,4.197318129591499
-0.6623196796874999,-0.5713065053139837,4.191574453941656
-0.6622354296874999,-0.5709671158247953,4.185155051744774
-0.6621511796874999,-0.5709671158247953,4.17907351282141
-0.6620669296874999,-0.5709671158247953,4.174343426992127
-0.6619826796874999,-0.5709671158247953,4.168261888068765
-0.6618984296874999,-0.570967115824795,4.162518212418922
-0.6618141796875,-0.5706277263356068,4.156098810222049
-0.6617299296875,-0.5706277263356067,4.150355134572203
-0.6616456796875,-0.5706277263356067,4.144611458922361
-0.6615614296875,-0.5706277263356067,4.138529919998999
-0.6614771796875,-0.5702883368464181,4.131772654528596
-0.6613929296875,-0.5702883368464181,4.125691115605234
-0.6613086796875,-0.5702883368464181,4.12028530322891
-0.6612244296875001,-0.5702883368464181,4.113865901032036
-0.6611401796875001,-0.5699489473572299,4.107784362108672
-0.6610559296875,-0.5699489473572296,4.101027096638271
-0.6609716796875,-0.5699489473572296,4.094945557714905
-0.6608874296875,-0.5699489473572296,4.089539745338583
-0.6608031796875,-0.5699489473572296,4.082444616594661
-0.6607189296875,-0.5699489473572296,4.075349487850739
-0.6606346796875,-0.569609557868041,4.068930085653855
-0.6605504296875,-0.5696095578680409,4.063862136551052
-0.6604661796875,-0.5696095578680409,4.056767007807128
-0.6603819296875,-0.5696095578680409,4.049334015789686
-0.6602976796875,-0.5696095578680409,4.042238887045763
-0.6602134296875,-0.5692701683788524,4.0361573481224
-0.6601291796875,-0.5692701683788522,4.030075809199035
-0.6600449296874999,-0.5689307788896638,4.022980680455112
-0.6599606796874999,-0.5689307788896638,4.01520982516415
-0.6598764296874999,-0.5689307788896638,4.008452559693747
-0.6597921796874999,-0.5689307788896638,4.003046747317422
-0.6597079296874999,-0.5689307788896635,3.995275892026459
-0.6596236796874999,-0.5685913894004753,3.987842900009015
-0.6595394296874999,-0.5685913894004753,3.980072044718054
-0.6594551796875,-0.5685913894004753,3.97365264252118
-0.6593709296875,-0.5682519999112866,3.967233240324295
-0.6592866796875,-0.5682519999112866,3.959800248306852
-0.6592024296875,-0.5685913894004753,3.951691529742369
-0.6591181796875,-0.5682519999112866,3.944596400998447
-0.6590339296875,-0.5682519999112866,3.938852725348604
-0.6589496796875,-0.5682519999112865,3.931081870057638
-0.6588654296875001,-0.5679126104220984,3.922973151493166
-0.6587811796875001,-0.5675732209329098,3.914864432928683
-0.6586969296875,-0.5679126104220977,3.908107167458279
-0.6586126796875,-0.5679126104220981,3.901349901987873
-0.6585284296875,-0.5675732209329096,3.893241183423391
-0.6584441796875,-0.5675732209329095,3.884794601585388
-0.6583599296875,-0.567233831443721,3.877361609567945
-0.6582756796875,-0.5672338314437209,3.871280070644582
-0.6581914296875,-0.5672338314437209,3.862833488806576
-0.6581071796875,-0.5672338314437209,3.855062633515613
-0.6580229296875,-0.5672338314437209,3.84627818840409
-0.6579386796875,-0.5668944419545323,3.839858786207207
-0.6578544296875,-0.5668944419545323,3.831750067642724
-0.6577701796875,-0.5668944419545322,3.823303485804717
-0.6576859296874999,-0.5665550524653438,3.815532630513754
-0.6576016796874999,-0.5665550524653438,3.807086048675752
-0.6575174296874999,-0.5665550524653437,3.800666646478869
-0.6574331796874999,-0.5662156629761551,3.792220064640862
-0.6573489296874999,-0.5662156629761551,3.783435619529338
-0.6572646796874999,-0.5662156629761551,3.774651174417817
-0.6571804296874999,-0.5662156629761548,3.767893908947413
-0.6570961796875,-0.5658762734869667,3.759785190382941
-0.6570119296875,-0.5658762734869666,3.751000745271414
-0.6569276796875,-0.5658762734869666,3.742554163433411
-0.6568434296875,-0.565536883997778,3.733769718321888
-0.6567591796875,-0.565536883997778,3.727012452851485
-0.6566749296875,-0.5651974945085894,3.718228007739962
-0.6565906796875,-0.5651974945085894,3.709443562628435
-0.6565064296875001,-0.5651974945085894,3.700659117516923
-0.6564221796875001,-0.5651974945085894,3.693563988772999
-0.6563379296875,-0.5651974945085894,3.684779543661477
-0.6562536796875,-0.5648581050194009,3.67565723527643
-0.6561694296875,-0.5648581050194008,3.667210653438427
-0.6560851796875,-0.5645187155302124,3.658088345053383
-0.6560009296875,-0.5645187155302123,3.65099321630946
-0.6559166796875,-0.5645187155302123,3.641870907924417
-0.6558324296875,-0.5645187155302123,3.63241073626585
-0.6557481796875,-0.5641793260410237,3.623288427880806
-0.6556639296875,-0.5641793260410237,3.616193299136884
-0.6555796796875,-0.5638399365518351,3.60707099075184
-0.6554954296875,-0.5638399365518351,3.597610819093277
-0.6554111796875,-0.5638399365518351,3.58848851070823
-0.6553269296874999,-0.563839936551835,3.579704065596707
-0.6552426796874999,-0.5635005470626465,3.572271073579263
-0.6551584296874999,-0.5635005470626464,3.56247303864718
-0.6550741796874999,-0.563161157573458,3.553350730262132
-0.6549899296874999,-0.563161157573458,3.54389055860357
-0.6549056796874999,-0.5631611575734576,3.536119703312605
-0.6548214296874999,-0.5628217680842693,3.526659531654042
-0.6547371796875,-0.5628217680842693,3.517199359995491
-0.6546529296875,-0.5628217680842693,3.507739188336923
-0.6545686796875,-0.5624823785950808,3.49827901667836
-0.6544844296875,-0.5624823785950808,3.490846024660917
-0.6544001796875,-0.5624823785950808,3.480710126455313
-0.6543159296875,-0.5621429891058922,3.47091209152323
-0.6542316796875,-0.5621429891058921,3.461114056591143
-0.6541474296875001,-0.5618035996167039,3.45401892784723
-0.6540631796875001,-0.5618035996167036,3.444558756188668
-0.6539789296875,-0.5618035996167036,3.434084994709545
-0.6538946796875,-0.5614642101275151,3.424624823050977
-0.6538104296875,-0.561464210127515,3.415840377939453
-0.6537261796875,-0.561464210127515,3.40739379610145
-0.6536419296875,-0.5611248206383266,3.396920034622327
-0.6535576796875,-0.5611248206383265,3.387459862963763
-0.6534734296875,-0.5607854311491378,3.377323964758155
-0.6533891796875,-0.5607854311491378,3.369553109467192
-0.6533049296875,-0.5607854311491378,3.359755074535108
-0.6532206796875,-0.5604460416599493,3.349281313055984
-0.6531364296875,-0.5604460416599493,3.33914541485038
-0.6530521796875,-0.5604460416599492,3.330698833012373
-0.6529679296874999,-0.5601066521707607,3.321576524627329
-0.6528836796874999,-0.5601066521707607,3.311440626421725
-0.6527994296874999,-0.5601066521707606,3.300966864942601
-0.6527151796874999,-0.5597672626815722,3.290493103463475
-0.6526309296874999,-0.5597672626815718,3.28306011144603
-0.6525466796874999,-0.5594278731923835,3.272924213240426
-0.6524624296874999,-0.5594278731923835,3.262450451761302
-0.6523781796875,-0.5594278731923835,3.251976690282193
-0.6522939296875,-0.559088483703195,3.243530108444185
-0.6522096796875,-0.559088483703195,3.234069936785621
-0.6521254296875,-0.5587490942140064,3.223258312032977
-0.6520411796875,-0.5587490942140064,3.213460277100893
-0.6519569296875,-0.5584097047248178,3.202310789074729
-0.6518726796875,-0.5584097047248178,3.194877797057281
-0.6517884296875001,-0.5584097047248178,3.184404035578172
-0.6517041796875001,-0.5580703152356296,3.173592410825528
-0.6516199296875,-0.5580703152356292,3.163118649346404
-0.6515356796875,-0.5577309257464408,3.154334204234875
-0.6514514296875,-0.5577309257464407,3.144874032576312
-0.6513671796875,-0.5577309257464407,3.133724544550148
-0.6512829296875,-0.5573915362572521,3.123250783071025
-0.6511986796875,-0.5570521467680636,3.112777021591901
-0.6511144296875,-0.5570521467680635,3.104330439753892
-0.6510301796875,-0.5570521467680635,3.093856678274769
-0.6509459296875,-0.5570521467680635,3.083045053522125
-0.6508616796875,-0.5567127572788749,3.072233428769481
-0.6507774296875,-0.5563733677896863,3.063786846931477
-0.6506931796875,-0.5563733677896862,3.053988811999389
-0.6506089296874999,-0.5560339783004977,3.042839323973225
-0.6505246796874999,-0.5560339783004976,3.032365562494101
-0.6504404296874999,-0.5556945888113092,3.021891801014978
-0.6503561796874999,-0.5556945888113092,3.013783082450489
-0.6502719296874999,-0.5556945888113088,3.002633594424325
-0.6501876796874999,-0.5553551993221206,2.991821969671681
-0.6501034296874999,-0.5553551993221203,2.981010344919038
-0.6500191796875,-0.5550158098329321,2.971550173260487
-0.6499349296875,-0.555015809832932,2.962090001601919
-0.6498506796875,-0.5546764203437434,2.950940513575755
-0.6497664296875,-0.5546764203437434,2.940128888823111
-0.6496821796875,-0.5543370308545549,2.929992990617508
-0.6495979296875,-0.5543370308545549,2.920870682232464
-0.6495136796875,-0.5539976413653662,2.910059057479815
-0.6494294296875001,-0.5539976413653662,2.899247432727186
-0.6493451796875001,-0.553658251876178,2.888097944701022
-0.6492609296875,-0.5536582518761777,2.878637773042457
-0.6491766796875,-0.5533188623869892,2.869515464657409
-0.6490924296875,-0.5533188623869891,2.857690250084206
-0.6490081796875,-0.5529794728978006,2.846540762058041
-0.6489239296875,-0.5529794728978005,2.836742727125957
-0.6488396796875,-0.552640083408612,2.827620418740913
-0.6487554296875,-0.5526400834086119,2.816470930714745
-0.6486711796875,-0.5523006939194234,2.805321442688581
-0.6485869296875,-0.5523006939194234,2.793834091388897
-0.6485026796875,-0.5519613044302347,2.784711783003853
-0.6484184296875,-0.5519613044302347,2.77491374807177
-0.6483341796875,-0.5516219149410462,2.7637642600456
-0.6482499296874999,-0.5516219149410461,2.752614772019436
-0.6481656796874999,-0.5512825254518576,2.742141010540313
-0.6480814296874999,-0.5512825254518576,2.733018702155269
-0.6479971796874999,-0.5512825254518573,2.7218692141291
-0.6479129296874999,-0.5509431359626688,2.710719726102935
-0.6478286796874999,-0.5506037464734804,2.699570238076773
-0.6477444296874999,-0.5506037464734801,2.690110066418209
-0.6476601796875,-0.550264356984292,2.680312031486139
-0.6475759296875,-0.5502643569842919,2.66916254345997
-0.6474916796875,-0.5499249674951033,2.657675192160286
-0.6474074296875,-0.5495855780059147,2.647201430681162
-0.6473231796875,-0.5495855780059147,2.637741259022598
-0.6472389296875,-0.5492461885167261,2.626253907722914
-0.6471546796875,-0.5492461885167261,2.615442282970265
-0.6470704296875001,-0.5492461885167261,2.603954931670596
-0.6469861796875001,-0.5489067990275379,2.594832623285551
-0.6469019296875,-0.5489067990275376,2.584696725079948
-0.6468176796875,-0.548567409538349,2.572871510506739
-0.6467334296875,-0.5482280200491605,2.561722022480575
-0.6466491796875,-0.5482280200491604,2.55192398754849
-0.6465649296875,-0.5478886305599719,2.542463815889927
-0.6464806796875,-0.5478886305599718,2.531314327863763
-0.6463964296875,-0.5475492410707832,2.520164839837594
-0.6463121796875,-0.5472098515815946,2.50867748853791
-0.6462279296875,-0.5468704620924061,2.500906633246947
-0.6461436796875,-0.5468704620924061,2.489081418673743
-0.6460594296875,-0.5468704620924061,2.477931930647578
-0.6459751796875,-0.5465310726032174,2.46678244262141
-0.6458909296874999,-0.5461916831140289,2.456308681142287
-0.6458066796874999,-0.5461916831140288,2.447186372757242
-0.6457224296874999,-0.5458522936248402,2.435699021457558
-0.6456381796874999,-0.5455129041356518,2.424549533431388
-0.6455539296874999,-0.5455129041356515,2.413400045405226
-0.6454696796874999,-0.5451735146464631,2.404615600293702
-0.6453854296874999,-0.5451735146464628,2.393803975541057
-0.6453011796875,-0.5448341251572747,2.382654487514908
-0.6452169296875,-0.544494735668086,2.371167136215218
-0.6451326796875,-0.544494735668086,2.361031238009615
-0.6450484296875,-0.5441553461788974,2.351908929624571
-0.6449641796875,-0.5438159566897088,2.340759441598407
-0.6448799296875,-0.5438159566897088,2.329272090298723
-0.6447956796875,-0.5434765672005203,2.318122602272555
-0.6447114296875001,-0.5434765672005203,2.309676020434563
-0.6446271796875001,-0.543137177711332,2.298526532408402
-0.6445429296875,-0.5427977882221434,2.287377044382238
-0.6444586796875,-0.5424583987329546,2.275889693082549
-0.6443744296875,-0.5424583987329545,2.265753794876944
-0.6442901796875,-0.5421190092437661,2.25696934976542
-0.6442059296875,-0.542119009243766,2.245481998465737
-0.6441216796875,-0.5417796197545774,2.234332510439573
-0.6440374296875,-0.5417796197545773,2.223183022413403
-0.6439531796875,-0.5414402302653888,2.21507430384892
-0.6438689296875,-0.5411008407762002,2.204262679096276
-0.6437846796875,-0.5407614512870116,2.192775327796592
-0.6437004296875,-0.5407614512870116,2.181625839770428
-0.6436161796875,-0.5404220617978229,2.17182780483834
-0.6435319296874999,-0.5400826723086345,2.162029769906256
-0.6434476796874999,-0.5400826723086344,2.150880281880092
-0.6433634296874999,-0.5397432828194457,2.140406520400968
-0.6432791796874999,-0.5394038933302573,2.129257032374801
-0.6431949296874999,-0.539403893330257,2.121148313810314
-0.6431106796874999,-0.5390645038410684,2.109660962510631
-0.6430264296874999,-0.5387251143518801,2.098849337757987
-0.6429421796875,-0.5387251143518801,2.087699849731838
-0.6428579296875,-0.5383857248626915,2.077226088252709
-0.6427736796875,-0.538046335373503,2.068103779867665
-0.6426894296875,-0.538046335373503,2.057292155115022
-0.6426051796875,-0.5377069458843144,2.046818393635897
-0.6425209296875,-0.5373675563951258,2.036006768883253
